time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
3481.0995438458435,683.3333333333335,1,1,,111.35153671255408,6749.048565755082,0,6749.048565755081,412.1580549629551,425.2186540488346,,,,,,,,4,227.2256147384946,,,,,,,,2.555622595362024,2.555622595362024,2.555622595362024,4,,,,,,0,1,0,0,0,1,2.6438293664243133
3481.0995438458435,700.0000000000001,,,0,,,,,,,0,80.00000000001803,0,0,0,80.00000000001803,80.00000000001803,,,0,3.8849281796030017,0,0,0,3.8849281796030017,3.8849281796030017,,,,,,,,3.8857770040788786,3.8857770040788733,,,,,,,
3481.0995438458435,716.6666666666667,1,1,,109.74825724477407,6747.72589612758,0,6747.72589612758,412.15312125111797,425.2186540488346,,,,,,,,4,226.98551610026286,,,,,,,,2.622516116781412,2.622516116781412,2.622516116781412,4,,,,,,0,1,0,0,0,1,2.706653245449729
3481.0995438458435,733.3333333333335,,,0,,,,,,,0,80.00000000001779,0,0,0,80.00000000001779,80.00000000001779,,,0,3.8866261995579614,0,0,0,3.8866261995579614,3.8866261995579614,,,,,,,,3.887448130643163,3.8874481306431576,,,,,,,
3481.0995438458435,750.0000000000002,1,1,,108.16993633033384,6746.363529003424,0,6746.363529003424,412.14803756401363,425.2186540488346,,,,,,,,4,226.74531506483243,,,,,,,,2.6861273361356552,2.6861273361356552,2.6861273361356552,4,,,,,,0,1,0,0,0,1,2.766394288500692
3481.0995438458435,766.6666666666669,,,0,,,,,,,0,80.00000000001441,0,0,0,80.00000000001441,80.00000000001441,,,0,3.888270409440355,0,0,0,3.888270409440355,3.888270409440355,,,,,,,,3.88906670591591,3.8890667059159045,,,,,,,
3481.0995438458435,783.3333333333335,1,1,,106.63332488726606,6745.076038139393,0,6745.076038139392,412.14323150637625,425.2186540488346,,,,,,,,4,226.5050149137704,,,,,,,,2.74661650531624,2.74661650531624,2.74661650531624,4,,,,,,0,1,0,0,0,1,2.823201783361128
3481.0995438458435,800.0000000000002,,,0,,,,,,,0,80.00000000001604,0,0,0,80.00000000001604,80.00000000001604,,,0,3.8898633286126527,0,0,0,3.8898633286126527,3.8898633286126527,,,,,,,,3.890635198002766,3.8906351980027605,,,,,,,
3481.0995438458435,816.666666666667,1,1,,105.12087610040193,6743.751684789021,0,6743.75168478902,412.13828604759203,425.2186540488346,,,,,,,,4,226.26461877337726,,,,,,,,2.804136157492394,2.804136157492394,2.804136157492394,4,,,,,,0,1,0,0,0,1,2.8772202948441077
3481.0995438458435,833.3333333333336,,,0,,,,,,,0,80.00000000001512,0,0,0,80.00000000001512,80.00000000001512,,,0,3.891407373779219,0,0,0,3.891407373779219,3.891407373779219,,,,,,,,3.8921559640444863,3.892155964044481,,,,,,,
3481.0995438458435,850.0000000000002,1,1,,103.66251310858387,6742.601757467152,0,6742.601757467152,412.13399045873,425.2186540488346,,,,,,,,4,226.02412956036937,,,,,,,,2.858831390775265,2.858831390775265,2.858831390775265,4,,,,,,0,1,0,0,0,1,2.928584045554942
3481.0995438458435,866.666666666667,,,0,,,,,,,0,80.00000000001542,0,0,0,80.00000000001542,80.00000000001542,,,0,3.8929048423778787,0,0,0,3.8929048423778787,3.8929048423778787,,,,,,,,3.8936312579495826,3.8936312579495773,,,,,,,
3481.0995438458435,883.3333333333337,1,1,,102.21922182090177,6741.364662876208,0,6741.364662876208,412.1293677175858,425.2186540488346,,,,,,,,4,225.7835500810474,,,,,,,,2.9108403019337175,2.9108403019337175,2.9108403019337175,4,,,,,,0,1,0,0,0,1,2.977425440129764
3481.0995438458435,900.0000000000003,,,0,,,,,,,0,80.00000000001418,0,0,0,80.00000000001418,80.00000000001418,,,0,3.8943579446699266,0,0,0,3.8943579446699266,3.8943579446699266,,,,,,,,3.895063233007355,3.89506323300735,,,,,,,
3481.0995438458435,916.666666666667,1,1,,100.84613001930174,6740.419220134527,0,6740.419220134527,412.1258337390691,425.2186540488346,,,,,,,,4,225.54288293550096,,,,,,,,2.960294258688407,2.960294258688407,2.960294258688407,4,,,,,,0,1,0,0,0,1,3.0238644286566796
3481.0995438458435,933.3333333333337,,,0,,,,,,,0,80.00000000002227,0,0,0,80.00000000002227,80.00000000002227,,,0,3.895768776854163,0,0,0,3.895768776854163,3.895768776854163,,,,,,,,3.8964504853310107,3.8964504853310054,,,,,,,
3481.0995438458435,950.0000000000005,1,1,,99.49186604073296,6739.344656178385,0,6739.344656178385,412.12181598696543,425.2186540488346,,,,,,,,4,225.3021304093029,,,,,,,,3.006927072974861,3.006927072974861,3.006927072974861,4,,,,,,0,1,0,0,0,1,3.067655087191838
3481.0995438458435,966.6666666666671,,,0,,,,,,,0,80.00000000003023,0,0,0,80.00000000003023,80.00000000003023,,,0,3.8971324324300887,0,0,0,3.8971324324300887,3.8971324324300887,,,,,,,,4.073433408452176,4.07343340845217,,,,,,,
3481.0995438458435,983.3333333333337,1,1,,82.03983256916233,6767.6769110107625,0,6767.6769110107625,412.2273484952848,425.2186540488346,,,,,,,,4,80.0146943377781,,,,,,,,-1.1340060398851506,-1.1340060398851506,-1.1340060398851506,4,,,,,,0,1,0,0,0,1,-0.8212875509842092
3481.0995438458435,1000.0000000000005,,,0,,,,,,,0,80.00000000001943,0,0,0,80.00000000001943,80.00000000001943,,,0,4.266441421333843,0,0,0,4.266441421333843,4.266441421333843,,,,,,,,4.266441421333848,4.266441421333843,,,,,,,
3540.0178999191276,0,,,0,,,,,,,0,80,0,0,0,80,80,,,0,3.834599545703731,0,0,0,3.834599545703731,3.834599545703731,,,,,,,,3.834599545703762,3.834599545703762,,,,,,,
3540.0178999191276,16.666666666666668,1,1,,154.81175256475169,6797.684893579295,0,6797.684893579295,412.33822168630127,425.2186540488346,,,,,,,,4,231.99930409859033,,,,,,,,0.19395117774388382,0.19395117774388382,0.19395117774388382,4,,,,,,0,1,0,0,0,1,0.42482086758525384
3540.0178999191276,33.333333333333336,,,0,,,,,,,0,80.00000000000064,0,0,0,80.00000000000064,80.00000000000064,,,0,3.8345995457037616,0,0,0,3.8345995457037616,3.8345995457037616,,,,,,,,3.836356852428965,3.8363568524289597,,,,,,,
3540.0178999191276,50,1,1,,152.01363062891028,6793.959163556211,0,6793.95916355621,412.32450591733163,425.2186540488346,,,,,,,,4,231.76237994018373,,,,,,,,0.3761602289781081,0.3761602289781081,0.3761602289781081,4,,,,,,0,1,0,0,0,1,0.596090597580428
3540.0178999191276,66.66666666666667,,,0,,,,,,,0,79.9999999999974,0,0,0,79.9999999999974,79.9999999999974,,,0,3.8381157705570987,0,0,0,3.8381157705570987,3.8381157705570987,,,,,,,,3.8398058989940025,3.839805898993997,,,,,,,
3540.0178999191276,83.33333333333334,1,1,,149.29387015305267,6790.416201640803,0,6790.416201640803,412.3114498704676,425.2186540488346,,,,,,,,4,231.52509886613666,,,,,,,,0.5495157286180756,0.5495157286180756,0.5495157286180756,4,,,,,,0,1,0,0,0,1,0.7590278012867202
3540.0178999191276,100,,,0,,,,,,,0,80.00000000000097,0,0,0,80.00000000000097,80.00000000000097,,,0,3.841497516595409,0,0,0,3.841497516595409,3.841497516595409,,,,,,,,3.843123177984698,3.8431231779846926,,,,,,,
3540.0178999191276,116.66666666666667,1,1,,146.65030016346913,6787.046468875389,0,6787.046468875389,412.2990203051146,425.2186540488346,,,,,,,,4,231.28761442433304,,,,,,,,0.7144415085687683,0.7144415085687683,0.7144415085687683,4,,,,,,0,1,0,0,0,1,0.9140323841262443
3540.0178999191276,133.33333333333334,,,0,,,,,,,0,80.00000000000044,0,0,0,80.00000000000044,80.00000000000044,,,0,3.844750215865173,0,0,0,3.844750215865173,3.844750215865173,,,,,,,,3.846314158849203,3.846314158849198,,,,,,,
3540.0178999191276,150,1,1,,144.08083283443463,6783.840877312913,0,6783.840877312913,412.28718542534267,425.2186540488346,,,,,,,,4,231.04993436509525,,,,,,,,0.8713406533895522,0.8713406533895522,0.8713406533895522,4,,,,,,0,1,0,0,0,1,1.061484582101457
3540.0178999191276,166.66666666666669,,,0,,,,,,,0,80.00000000000277,0,0,0,80.00000000000277,80.00000000000277,,,0,3.8478793746926145,0,0,0,3.8478793746926145,3.8478793746926145,,,,,,,,3.84938425168101,3.8493842516810046,,,,,,,
3540.0178999191276,183.33333333333337,1,1,,141.58330660984976,6780.790841400108,0,6780.790841400108,412.27591509222236,425.2186540488346,,,,,,,,4,230.81206609819003,,,,,,,,1.0205977923159253,1.0205977923159253,1.0205977923159253,4,,,,,,0,1,0,0,0,1,1.2017471302517038
3540.0178999191276,200.00000000000003,,,0,,,,,,,0,79.99999999999409,0,0,0,79.99999999999409,79.99999999999409,,,0,3.8508903062218915,0,0,0,3.8508903062218915,3.8508903062218915,,,,,,,,3.8523386746218047,3.8523386746217994,,,,,,,
3540.0178999191276,216.66666666666669,1,1,,139.15564173272136,6777.888253649264,0,6777.888253649264,412.26518075520875,425.2186540488346,,,,,,,,4,230.57401671505934,,,,,,,,1.1625798435762817,1.1625798435762817,1.1625798435762817,4,,,,,,0,1,0,0,0,1,1.3351659780609566
3540.0178999191276,233.33333333333337,,,0,,,,,,,0,80.00000000000598,0,0,0,80.00000000000598,80.00000000000598,,,0,3.853788132931445,0,0,0,3.853788132931445,3.853788132931445,,,,,,,,3.8551824566329174,3.855182456632912,,,,,,,
3540.0178999191276,250.00000000000003,1,1,,136.79563173517815,6775.125464357368,0,6775.125464357368,412.2549553963418,425.2186540488346,,,,,,,,4,230.3357930001833,,,,,,,,1.2976367412015861,1.2976367412015861,1.2976367412015861,4,,,,,,0,1,0,0,0,1,1.4620709868227664
3540.0178999191276,266.6666666666667,,,0,,,,,,,0,80.00000000000763,0,0,0,80.00000000000763,80.00000000000763,,,0,3.856577789649019,0,0,0,3.856577789649019,3.856577789649019,,,,,,,,3.8579204407182823,3.857920440718277,,,,,,,
3540.0178999191276,283.33333333333337,1,1,,134.50123587043822,6772.495263441307,0,6772.495263441306,412.24521348037285,425.2186540488346,,,,,,,,4,230.09740144226134,,,,,,,,1.4261021430757523,1.4261021430757523,1.4261021430757523,4,,,,,,0,1,0,0,0,1,1.5827766079855792
3540.0178999191276,300,,,0,,,,,,,0,80.00000000000661,0,0,0,80.00000000000661,80.00000000000661,,,0,3.8592640269895298,0,0,0,3.8592640269895298,3.8592640269895298,,,,,,,,3.860557287528579,3.860557287528574,,,,,,,
3540.0178999191276,316.66666666666663,1,1,,132.27016012791415,6770.006286586633,0,6770.006286586633,412.2359880932198,425.2186540488346,,,,,,,,4,229.8588482338199,,,,,,,,1.5482941430493042,1.5482941430493042,1.5482941430493042,4,,,,,,0,1,0,0,0,1,1.6975822446653979
3540.0178999191276,333.3333333333333,,,0,,,,,,,0,80.00000000001073,0,0,0,80.00000000001073,80.00000000001073,,,0,3.8618514151157672,0,0,0,3.8618514151157672,3.8618514151157672,,,,,,,,3.8630974794325224,3.863097479432517,,,,,,,
3540.0178999191276,350,1,1,,130.10117124994673,6767.624367954494,0,6767.624367954494,412.22715354994205,425.2186540488346,,,,,,,,4,229.6201393028978,,,,,,,,1.6645158611102033,1.6645158611102033,1.6645158611102033,4,,,,,,0,1,0,0,0,1,1.8067740489750577
3540.0178999191276,366.66666666666663,,,0,,,,,,,0,80.00000000000838,0,0,0,80.00000000000838,80.00000000000838,,,0,3.864344348118491,0,0,0,3.864344348118491,3.864344348118491,,,,,,,,3.8655453244284517,3.8655453244284463,,,,,,,
3540.0178999191276,383.33333333333326,1,1,,127.99175144852475,6765.356785271477,0,6765.356785271477,412.2187376511173,425.2186540488346,,,,,,,,4,229.3812803247733,,,,,,,,1.7750561810743761,1.7750561810743761,1.7750561810743761,4,,,,,,0,1,0,0,0,1,1.9106238327876781
3540.0178999191276,399.99999999999994,,,0,,,,,,,0,80.00000000000824,0,0,0,80.00000000000824,80.00000000000824,,,0,3.8667470474588552,0,0,0,3.8667470474588552,3.8667470474588552,,,,,,,,3.8679049605117357,3.8679049605117304,,,,,,,
3540.0178999191276,416.66666666666663,1,1,,125.9399744151977,6763.1981429871375,0,6763.1981429871375,412.21072114965995,425.2186540488346,,,,,,,,4,229.14227671120773,,,,,,,,1.8801903307943917,1.8801903307943917,1.8801903307943917,4,,,,,,0,1,0,0,0,1,2.0093907850719575
3540.0178999191276,433.33333333333326,,,0,,,,,,,0,80.00000000000877,0,0,0,80.00000000000877,80.00000000000877,,,0,3.86906356725586,0,0,0,3.86906356725586,3.86906356725586,,,,,,,,3.87018036075745,3.8701803607574448,,,,,,,
3540.0178999191276,449.9999999999999,1,1,,123.94097128734239,6761.109407871608,0,6761.109407871608,412.20295968504195,425.2186540488346,,,,,,,,4,228.9031336526025,,,,,,,,1.980180455124696,1.980180455124696,1.980180455124696,4,,,,,,0,1,0,0,0,1,2.103322316053209
3540.0178999191276,466.6666666666666,,,0,,,,,,,0,80.00000000000742,0,0,0,80.00000000000742,80.00000000000742,,,0,3.871297799163249,0,0,0,3.871297799163249,3.871297799163249,,,,,,,,3.8723753365117357,3.8723753365117304,,,,,,,
3540.0178999191276,483.33333333333326,1,1,,122.00194078394227,6759.187893185408,0,6759.187893185408,412.19581561161306,425.2186540488346,,,,,,,,4,228.66385606081712,,,,,,,,2.075276359026077,2.075276359026077,2.075276359026077,4,,,,,,0,1,0,0,0,1,2.192651854951862
3540.0178999191276,499.9999999999999,,,0,,,,,,,0,80.00000000000762,0,0,0,80.00000000000762,80.00000000000762,,,0,3.8734534738708972,0,0,0,3.8734534738708972,3.8734534738708972,,,,,,,,3.874493544326702,3.874493544326697,,,,,,,
3540.0178999191276,516.6666666666665,1,1,,120.112146758276,6757.327193725123,0,6757.327193725123,412.18889400952196,425.2186540488346,,,,,,,,4,228.42444862357618,,,,,,,,2.165715801894578,2.165715801894578,2.165715801894578,4,,,,,,0,1,0,0,0,1,2.2776049487777072
3540.0178999191276,533.3333333333333,,,0,,,,,,,0,80.00000000000624,0,0,0,80.00000000000624,80.00000000000624,,,0,3.875534173476165,0,0,0,3.875534173476165,3.875534173476165,,,,,,,,3.876538490166531,3.8765384901665256,,,,,,,
3540.0178999191276,550,1,1,,118.2728674197047,6755.557180319185,0,6755.557180319185,412.18230642706635,425.2186540488346,,,,,,,,4,228.18491585734853,,,,,,,,2.2517252443622624,2.2517252443622624,2.2517252443622624,4,,,,,,0,1,0,0,0,1,2.3583941543888045
3540.0178999191276,566.6666666666666,,,0,,,,,,,0,80.00000000001413,0,0,0,80.00000000001413,80.00000000001413,,,0,3.877543327515028,0,0,0,3.877543327515028,3.877543327515028,,,,,,,,3.87851353233446,3.8785135323344546,,,,,,,
3540.0178999191276,583.3333333333333,1,1,,116.48247107289362,6753.873940853259,0,6753.87394085326,412.1760387896175,425.2186540488346,,,,,,,,4,227.94526205020156,,,,,,,,2.333520292202195,2.333520292202195,2.333520292202195,4,,,,,,0,1,0,0,0,1,2.435222368773168
3540.0178999191276,600,,,0,,,,,,,0,80.00000000001478,0,0,0,80.00000000001478,80.00000000001478,,,0,3.879484222787673,0,0,0,3.879484222787673,3.879484222787673,,,,,,,,3.880421891380428,3.8804218913804225,,,,,,,
3540.0178999191276,616.6666666666667,1,1,,114.72199101215467,6752.149483137702,0,6752.149483137702,412.16961463086943,425.2186540488346,,,,,,,,4,227.70549136808907,,,,,,,,2.4113061616428695,2.4113061616428695,2.4113061616428695,4,,,,,,0,1,0,0,0,1,2.508284365214479
3540.0178999191276,633.3333333333334,,,0,,,,,,,0,80.00000000001154,0,0,0,80.00000000001154,80.00000000001154,,,0,3.8813600133502653,0,0,0,3.8813600133502653,3.8813600133502653,,,,,,,,3.88226664367015,3.8822666436701447,,,,,,,
3540.0178999191276,650,1,1,,113.03147911616071,6750.682980250846,0,6750.682980250846,412.16414901197913,425.2186540488346,,,,,,,,4,227.465607677186,,,,,,,,2.4852782855804776,2.4852782855804776,2.4852782855804776,4,,,,,,0,1,0,0,0,1,2.5777598890330182
3540.0178999191276,666.6666666666667,,,0,,,,,,,0,80.0000000000209,0,0,0,80.0000000000209,80.0000000000209,,,0,3.883173697641251,0,0,0,3.883173697641251,3.883173697641251,,,,,,,,3.884050740490985,3.88405074049098,,,,,,,
3540.0178999191276,683.3333333333335,1,1,,111.35153671255408,6749.048565755082,0,6749.048565755081,412.1580549629551,425.2186540488346,,,,,,,,4,227.2256147384946,,,,,,,,2.555622595362024,2.555622595362024,2.555622595362024,4,,,,,,0,1,0,0,0,1,2.6438293664243133
3540.0178999191276,700.0000000000001,,,0,,,,,,,0,80.00000000001803,0,0,0,80.00000000001803,80.00000000001803,,,0,3.8849281796030017,0,0,0,3.8849281796030017,3.8849281796030017,,,,,,,,3.8857770040788786,3.8857770040788733,,,,,,,
3540.0178999191276,716.6666666666667,1,1,,109.74825724477407,6747.72589612758,0,6747.72589612758,412.15312125111797,425.2186540488346,,,,,,,,4,226.98551610026286,,,,,,,,2.622516116781412,2.622516116781412,2.622516116781412,4,,,,,,0,1,0,0,0,1,2.706653245449729
3540.0178999191276,733.3333333333335,,,0,,,,,,,0,80.00000000001779,0,0,0,80.00000000001779,80.00000000001779,,,0,3.8866261995579614,0,0,0,3.8866261995579614,3.8866261995579614,,,,,,,,3.887448130643163,3.8874481306431576,,,,,,,
3540.0178999191276,750.0000000000002,1,1,,108.16993633033384,6746.363529003424,0,6746.363529003424,412.14803756401363,425.2186540488346,,,,,,,,4,226.74531506483243,,,,,,,,2.6861273361356552,2.6861273361356552,2.6861273361356552,4,,,,,,0,1,0,0,0,1,2.766394288500692
3540.0178999191276,766.6666666666669,,,0,,,,,,,0,80.00000000001441,0,0,0,80.00000000001441,80.00000000001441,,,0,3.888270409440355,0,0,0,3.888270409440355,3.888270409440355,,,,,,,,3.88906670591591,3.8890667059159045,,,,,,,
3540.0178999191276,783.3333333333335,1,1,,106.63332488726606,6745.076038139393,0,6745.076038139392,412.14323150637625,425.2186540488346,,,,,,,,4,226.5050149137704,,,,,,,,2.74661650531624,2.74661650531624,2.74661650531624,4,,,,,,0,1,0,0,0,1,2.823201783361128
3540.0178999191276,800.0000000000002,,,0,,,,,,,0,80.00000000001604,0,0,0,80.00000000001604,80.00000000001604,,,0,3.8898633286126527,0,0,0,3.8898633286126527,3.8898633286126527,,,,,,,,3.890635198002766,3.8906351980027605,,,,,,,
3540.0178999191276,816.666666666667,1,1,,105.12087610040193,6743.751684789021,0,6743.75168478902,412.13828604759203,425.2186540488346,,,,,,,,4,226.26461877337726,,,,,,,,2.804136157492394,2.804136157492394,2.804136157492394,4,,,,,,0,1,0,0,0,1,2.8772202948441077
3540.0178999191276,833.3333333333336,,,0,,,,,,,0,80.00000000001512,0,0,0,80.00000000001512,80.00000000001512,,,0,3.891407373779219,0,0,0,3.891407373779219,3.891407373779219,,,,,,,,3.8921559640444863,3.892155964044481,,,,,,,
3540.0178999191276,850.0000000000002,1,1,,103.66251310858387,6742.601757467086,0,6742.601757467086,412.1339904587298,425.2186540488346,,,,,,,,4,226.02412956036937,,,,,,,,2.858831390775265,2.858831390775265,2.858831390775265,4,,,,,,0,1,0,0,0,1,2.928584045554942
3540.0178999191276,866.666666666667,,,0,,,,,,,0,80.00000000001735,0,0,0,80.00000000001735,80.00000000001735,,,0,3.892904842377973,0,0,0,3.892904842377973,3.892904842377973,,,,,,,,3.893631257949677,3.8936312579496715,,,,,,,
3540.0178999191276,883.3333333333337,1,1,,102.21922182090177,6741.364662876126,0,6741.364662876126,412.1293677175855,425.2186540488346,,,,,,,,4,225.7835500810474,,,,,,,,2.9108403019337175,2.9108403019337175,2.9108403019337175,4,,,,,,0,1,0,0,0,1,2.977425440129764
3540.0178999191276,900.0000000000003,,,0,,,,,,,0,80.00000000001468,0,0,0,80.00000000001468,80.00000000001468,,,0,3.894357944669951,0,0,0,3.894357944669951,3.894357944669951,,,,,,,,3.8950632330073796,3.8950632330073742,,,,,,,
3540.0178999191276,916.666666666667,1,1,,100.8461300193282,6740.419220134507,0,6740.419220134506,412.1258337390691,425.2186540488346,,,,,,,,4,225.54288293550096,,,,,,,,2.960294258688407,2.960294258688407,2.960294258688407,4,,,,,,0,1,0,0,0,1,3.0238644286566227
3540.0178999191276,933.3333333333337,,,0,,,,,,,0,80.0000000000224,0,0,0,80.0000000000224,80.0000000000224,,,0,3.8957687768541693,0,0,0,3.8957687768541693,3.8957687768541693,,,,,,,,3.896450485331017,3.8964504853310116,,,,,,,
3540.0178999191276,950.0000000000005,1,1,,99.49186604073296,6739.34465617838,0,6739.34465617838,412.12181598696543,425.2186540488346,,,,,,,,4,225.3021304093029,,,,,,,,3.006927072974861,3.006927072974861,3.006927072974861,4,,,,,,0,1,0,0,0,1,3.067655087191838
3540.0178999191276,966.6666666666671,,,0,,,,,,,0,80.00000000003023,0,0,0,80.00000000003023,80.00000000003023,,,0,3.8971324324300887,0,0,0,3.8971324324300887,3.8971324324300887,,,,,,,,4.073433408452176,4.07343340845217,,,,,,,
3540.0178999191276,983.3333333333337,1,1,,82.03983256916233,6767.6769110107625,0,6767.6769110107625,412.2273484952848,425.2186540488346,,,,,,,,4,80.0146943377781,,,,,,,,-1.1340060398851506,-1.1340060398851506,-1.1340060398851506,4,,,,,,0,1,0,0,0,1,-0.8212875509842092
3540.0178999191276,1000.0000000000005,,,0,,,,,,,0,80.00000000001943,0,0,0,80.00000000001943,80.00000000001943,,,0,4.266441421333843,0,0,0,4.266441421333843,4.266441421333843,,,,,,,,4.266441421333848,4.266441421333843,,,,,,,
3605.4827400005543,0,,,0,,,,,,,0,80,0,0,0,80,80,,,0,3.834599545703731,0,0,0,3.834599545703731,3.834599545703731,,,,,,,,3.834599545703762,3.834599545703762,,,,,,,
3605.4827400005543,16.666666666666668,1,1,,154.81175256475169,6797.684893579295,0,6797.684893579295,412.33822168630127,425.2186540488346,,,,,,,,4,231.99930409859033,,,,,,,,0.19395117774388382,0.19395117774388382,0.19395117774388382,4,,,,,,0,1,0,0,0,1,0.42482086758525384
3605.4827400005543,33.333333333333336,,,0,,,,,,,0,80.00000000000064,0,0,0,80.00000000000064,80.00000000000064,,,0,3.8345995457037616,0,0,0,3.8345995457037616,3.8345995457037616,,,,,,,,3.836356852428965,3.8363568524289597,,,,,,,
3605.4827400005543,50,1,1,,152.01363062891028,6793.959163556211,0,6793.95916355621,412.32450591733163,425.2186540488346,,,,,,,,4,231.76237994018373,,,,,,,,0.3761602289781081,0.3761602289781081,0.3761602289781081,4,,,,,,0,1,0,0,0,1,0.596090597580428
